3521.891717,0.215962,0.186395,0.151517,0.110721,0.126150,0.159885,0.160110,0.191131,1.078126,0.816652,0.643995,0.556264,0.347575,0.546483,0.660026,0.732658,1.653946,1.525834,1.336501,1.461774,1.180951,1.588693,1.685592,2.251983,0.688426,0.780240,0.829181,0.436882,0.679567,0.413442,0.435988,0.525984,0.028562,0.029370,0.029669,0.026087,0.023816,0.031261,0.035672,0.040105,1.000000
3521.901717,0.212943,0.177257,0.151202,0.108782,0.118945,0.154527,0.157006,0.188512,1.078714,0.806996,0.633710,0.564903,0.343736,0.538863,0.642794,0.703923,1.640152,1.510088,1.314635,1.468659,1.163366,1.573758,1.673559,2.246680,0.679151,0.776502,0.825287,0.430826,0.675081,0.413001,0.427190,0.514210,0.029350,0.029603,0.030563,0.026173,0.022666,0.031660,0.034001,0.038145,0.000000
3521.911717,0.210154,0.173854,0.150923,0.109133,0.118321,0.149251,0.154166,0.178173,1.079246,0.797023,0.624178,0.573668,0.340871,0.527887,0.626844,0.691734,1.627397,1.489274,1.294411,1.472099,1.141828,1.564598,1.662386,2.235253,0.670581,0.770785,0.821702,0.424366,0.669064,0.412229,0.419085,0.511600,0.030073,0.030268,0.031377,0.026049,0.022526,0.030571,0.034107,0.038822,0.000000
3521.921717,0.206968,0.170721,0.148729,0.109463,0.117766,0.144374,0.152015,0.168627,1.082430,0.787778,0.619865,0.581768,0.338202,0.517715,0.612275,0.680462,1.613613,1.470023,1.272411,1.475283,1.121917,1.556138,1.651380,2.224631,0.661211,0.765515,0.817848,0.418397,0.663527,0.411531,0.412128,0.509233,0.028106,0.030866,0.029712,0.025928,0.022832,0.029544,0.032724,0.039417,0.000000
3521.931717,0.204025,0.166587,0.146703,0.109467,0.116167,0.140656,0.150025,0.163425,1.085376,0.782788,0.615880,0.589574,0.338414,0.504878,0.598797,0.668422,1.611639,1.449394,1.252045,1.478556,1.100849,1.547860,1.641201,2.210541,0.652553,0.760131,0.814301,0.411765,0.658007,0.411731,0.405691,0.507991,0.026907,0.029668,0.028187,0.024905,0.022212,0.028198,0.031442,0.038304,0.000000
3521.941717,0.201303,0.162768,0.144830,0.109470,0.114688,0.137220,0.148185,0.158628,1.088101,0.778175,0.620956,0.596794,0.338617,0.492999,0.586329,0.657266,1.618972,1.430299,1.233206,1.481584,1.081355,1.540187,1.631785,2.197518,0.644544,0.755167,0.811020,0.405631,0.652911,0.411898,0.399737,0.506819,0.026009,0.028576,0.026777,0.023958,0.021648,0.026970,0.030256,0.037251,0.000000
3521.951717,0.195316,0.159235,0.140647,0.109473,0.113321,0.134042,0.147309,0.154190,1.101918,0.773908,0.623414,0.603473,0.338805,0.482012,0.577683,0.646947,1.614682,1.412636,1.212691,1.484384,1.063323,1.533089,1.619960,2.185472,0.645058,0.750574,0.813844,0.399957,0.648197,0.412053,0.396880,0.505735,0.030176,0.027565,0.029040,0.023083,0.021126,0.026306,0.028575,0.036276,0.000000
3521.961717,0.189794,0.153408,0.136779,0.108502,0.111852,0.130888,0.146510,0.151895,1.114754,0.776897,0.625659,0.611887,0.340654,0.472238,0.569683,0.645160,1.610689,1.392786,1.193693,1.484832,1.044949,1.527397,1.609015,2.167615,0.645588,0.752140,0.816486,0.397616,0.646489,0.413594,0.394224,0.505831,0.034030,0.030116,0.031130,0.023553,0.020701,0.026405,0.027121,0.035094,0.000000
3522.025123,0.184687,0.148022,0.133202,0.107602,0.110496,0.127973,0.145771,0.149800,1.126628,0.779694,0.627735,0.619677,0.342361,0.463195,0.562284,0.643535,1.606996,1.374399,1.176120,1.485240,1.027957,1.522132,1.602438,2.151083,0.646078,0.753620,0.818930,0.395459,0.644906,0.415017,0.391767,0.505890,0.037596,0.032474,0.033062,0.023993,0.021068,0.026497,0.026723,0.034020,0.000000
3522.035123,0.179962,0.143040,0.129892,0.106769,0.109242,0.125276,0.145088,0.147862,1.137611,0.782282,0.629656,0.626883,0.343940,0.454830,0.555439,0.642032,1.603580,1.357391,1.159865,1.485617,1.012240,1.518211,1.606486,2.135791,0.646532,0.754990,0.821191,0.393464,0.643441,0.416334,0.389494,0.505945,0.040894,0.034655,0.034850,0.024650,0.021407,0.026583,0.026531,0.033027,0.000000
