1486.462016,0.229707,0.228233,0.230281,0.184481,0.164204,0.183968,0.163923,0.160087,1.243707,1.194509,0.906650,0.917952,0.601800,0.689313,1.078125,0.848441,1.958289,1.763186,1.640889,1.809381,1.087114,1.082616,1.287385,1.354509,0.941125,0.728493,0.701962,0.707571,0.868278,0.805980,0.871205,0.883191,0.048130,0.052205,0.049552,0.044410,0.044934,0.060921,0.053471,0.055957,1.000000
1486.472016,0.237107,0.236103,0.237515,0.185009,0.160814,0.176768,0.158326,0.156748,1.277653,1.222487,0.914127,0.939668,0.572817,0.676273,1.061618,0.832029,2.008301,1.822272,1.624850,1.848084,1.079435,1.089153,1.315114,1.314932,0.915179,0.711145,0.691005,0.682404,0.896207,0.821215,0.903655,0.933463,0.048531,0.051537,0.048371,0.045299,0.044626,0.059648,0.052100,0.053152,0.000000
1486.482016,0.236594,0.243410,0.236801,0.185522,0.157706,0.170117,0.155994,0.153671,1.308681,1.248396,0.919637,0.959786,0.546010,0.664219,1.037393,0.816872,2.052489,1.876898,1.599289,1.883855,1.117160,1.099579,1.340407,1.278285,0.885574,0.695073,0.667395,0.659101,0.922063,0.835308,0.927010,0.979939,0.049553,0.050906,0.048188,0.046108,0.044320,0.058463,0.050246,0.050594,0.000000
1486.492016,0.236119,0.242364,0.236160,0.188399,0.156640,0.166521,0.154292,0.154844,1.337404,1.269603,0.924776,0.977711,0.530837,0.645604,1.014951,0.803756,2.093332,1.926552,1.575657,1.912273,1.153639,1.112420,1.363775,1.238694,0.858142,0.670125,0.645486,0.643806,0.941568,0.836725,0.948614,1.017670,0.050510,0.051334,0.048037,0.047201,0.044617,0.056493,0.048568,0.049976,0.000000
1486.502016,0.235680,0.241399,0.235566,0.191108,0.155686,0.163249,0.152717,0.155954,1.363974,1.289238,0.929531,0.994317,0.520270,0.628396,0.994193,0.791603,2.131111,1.972450,1.553798,1.938516,1.187369,1.124274,1.385390,1.202073,0.832767,0.671541,0.625220,0.629654,0.959620,0.838010,0.968597,1.052574,0.051396,0.051752,0.047897,0.048234,0.044923,0.054710,0.047016,0.049422,0.000000
1486.512016,0.244152,0.240506,0.238225,0.193614,0.154803,0.160224,0.154954,0.156981,1.401505,1.307401,0.939726,1.009677,0.519080,0.612478,0.971766,0.785781,2.151046,2.014904,1.537892,1.962791,1.218569,1.135239,1.399137,1.168198,0.792710,0.686103,0.633437,0.638070,0.976318,0.839200,0.991668,1.084860,0.049979,0.052139,0.045865,0.049190,0.045206,0.053061,0.045458,0.048910,0.000000
1486.522016,0.233241,0.247371,0.233154,0.210546,0.163425,0.163264,0.155122,0.157903,1.433650,1.334981,0.949789,1.036026,0.512675,0.613039,0.972103,0.799519,2.161489,2.040698,1.554942,1.970354,1.239961,1.141184,1.407615,1.137070,0.749189,0.714747,0.655348,0.670432,1.000223,0.840324,1.017541,1.114985,0.051232,0.050315,0.045606,0.047879,0.042869,0.051106,0.046666,0.047605,0.000000
1486.532016,0.223075,0.237675,0.228433,0.214252,0.167965,0.164018,0.157303,0.164847,1.463423,1.357803,0.959118,1.059834,0.503031,0.631124,0.990396,0.811124,2.171079,2.056742,1.579996,1.966104,1.256911,1.142832,1.415446,1.109854,0.779937,0.754100,0.675623,0.714956,1.027386,0.848507,1.041482,1.140374,0.052359,0.051413,0.045350,0.048997,0.042519,0.051357,0.047779,0.046747,0.000000
1486.596712,0.214452,0.228643,0.215143,0.217670,0.172155,0.164736,0.164111,0.171289,1.488676,1.378943,0.975655,1.081900,0.504921,0.647880,1.021712,0.821835,2.174665,2.071521,1.593846,1.962101,1.272572,1.144317,1.413177,1.105286,0.823235,0.790515,0.692549,0.756159,1.052525,0.856119,1.065470,1.163835,0.054404,0.052406,0.045232,0.050683,0.042186,0.051563,0.047578,0.045972,0.000000
1486.606712,0.207430,0.215796,0.206140,0.221126,0.174954,0.165982,0.170464,0.178774,1.512034,1.400949,0.990978,1.108542,0.513437,0.664827,1.050725,0.848044,2.177982,2.076512,1.606659,1.947651,1.280258,1.147538,1.411113,1.128481,0.863286,0.826145,0.708179,0.795233,1.077430,0.872138,1.087598,1.182094,0.056296,0.053321,0.045115,0.051060,0.041510,0.052295,0.047332,0.045735,0.000000
1486.616712,0.204974,0.213268,0.206439,0.224349,0.177558,0.167144,0.176341,0.185750,1.533641,1.421322,1.005152,1.133211,0.521318,0.680511,1.077562,0.872337,2.181051,2.081129,1.618512,1.934294,1.287364,1.161283,1.409203,1.149970,0.900333,0.859089,0.722636,0.831353,1.100443,0.886945,1.108067,1.198914,0.058045,0.054163,0.045008,0.051398,0.040880,0.052967,0.047104,0.045454,0.000000
1486.626712,0.220437,0.214159,0.201954,0.227330,0.179968,0.168219,0.175180,0.192203,1.543437,1.440168,1.016147,1.156029,0.528608,0.695020,1.101387,0.894809,2.169002,2.085400,1.616208,1.921938,1.293936,1.173996,1.401375,1.172096,0.930040,0.889561,0.735178,0.864764,1.121729,0.900642,1.128469,1.214473,0.056554,0.054941,0.043389,0.051711,0.040298,0.053589,0.045368,0.045193,0.000000
1486.636712,0.231349,0.209662,0.217902,0.217061,0.177460,0.159990,0.167617,0.200643,1.512525,1.448054,0.996523,1.173777,0.539237,0.702569,1.130286,0.916774,2.167690,2.072770,1.619200,1.895458,1.296368,1.194449,1.394611,1.207327,0.956399,0.916232,0.753691,0.894240,1.144984,0.921544,1.139218,1.227201,0.062614,0.052694,0.047398,0.049080,0.037672,0.050584,0.043817,0.043531,0.000000
1486.646712,0.253612,0.226409,0.235470,0.219894,0.186657,0.151548,0.160623,0.195771,1.483807,1.421216,0.978307,1.177706,0.542605,0.709565,1.157050,0.950700,2.166399,2.066188,1.621897,1.865303,1.301975,1.213280,1.388388,1.232317,0.980641,0.944779,0.770733,0.917645,1.170142,0.938939,1.149179,1.232168,0.069608,0.057201,0.051708,0.051868,0.037524,0.049018,0.042372,0.041755,0.000000
1486.656712,0.274206,0.242586,0.251720,0.222569,0.195213,0.143739,0.154154,0.191246,1.457243,1.396278,0.961458,1.181306,0.545731,0.716038,1.181808,0.982140,2.165205,2.060024,1.653422,1.837365,1.307137,1.230698,1.382632,1.255373,1.003064,0.971081,0.786497,0.939249,1.193379,0.955030,1.158392,1.236803,0.076077,0.061654,0.056856,0.056228,0.037368,0.051170,0.042771,0.040121,0.000000
1486.666712,0.293256,0.257549,0.266752,0.225044,0.203127,0.136515,0.148170,0.187061,1.432671,1.373209,0.945872,1.184636,0.548622,0.722026,1.204708,1.011222,2.164100,2.054321,1.686548,1.811523,1.311911,1.246809,1.377309,1.276699,1.023805,0.995411,0.801078,0.959233,1.214873,0.969915,1.166914,1.241089,0.082061,0.067276,0.061618,0.060262,0.038252,0.053160,0.045084,0.038611,0.000000
1486.727803,0.310877,0.271391,0.280657,0.227333,0.210448,0.129833,0.142635,0.183190,1.409942,1.351871,0.931455,1.187716,0.551297,0.727564,1.225891,1.038124,2.163078,2.049046,1.717190,1.787619,1.316326,1.261712,1.376409,1.296426,1.042990,1.017915,0.814566,0.977718,1.234755,0.983683,1.174797,1.245055,0.087596,0.072475,0.066023,0.063993,0.039648,0.055001,0.047223,0.037213,0.000000
1486.737803,0.327176,0.284194,0.293518,0.229450,0.217220,0.123653,0.137515,0.179609,1.388917,1.332134,0.918120,1.190564,0.553771,0.732687,1.245485,1.063007,2.162133,2.044167,1.745533,1.765507,1.320411,1.275498,1.393642,1.314674,1.060737,1.038732,0.827042,0.994816,1.253146,0.996418,1.182089,1.248723,0.092717,0.077285,0.070097,0.067445,0.040940,0.056704,0.049202,0.035921,0.000000
1486.747803,0.342253,0.296037,0.305415,0.231408,0.223484,0.117935,0.132780,0.176296,1.369470,1.313876,0.905784,1.193200,0.556059,0.737426,1.263610,1.086025,2.161258,2.039653,1.771751,1.745054,1.324189,1.288249,1.409582,1.331553,1.077153,1.057987,0.838582,1.010632,1.270157,1.008199,1.188834,1.252116,0.097453,0.081734,0.073866,0.070637,0.042135,0.058279,0.051033,0.034843,0.000000
1486.757803,0.373802,0.306992,0.320946,0.233220,0.229278,0.115387,0.142913,0.173232,1.340530,1.296988,0.886733,1.195637,0.558176,0.741810,1.270932,1.107316,2.149608,2.035478,1.807753,1.726135,1.327684,1.300044,1.421106,1.347165,1.073510,1.075798,0.844880,1.025262,1.285893,1.019095,1.179561,1.255254,0.091410,0.085850,0.070355,0.073590,0.043241,0.059736,0.052654,0.034023,0.000000
1486.767803,0.390077,0.328334,0.330850,0.252690,0.236839,0.121501,0.151131,0.173327,1.275425,1.270878,0.847553,1.194913,0.559146,0.736156,1.262192,1.123840,2.135951,2.024739,1.859404,1.692142,1.330466,1.306463,1.434205,1.359116,1.039481,1.080315,0.835047,1.023580,1.297625,1.016474,1.157836,1.253848,0.087096,0.080721,0.066793,0.070518,0.040857,0.059868,0.052361,0.034094,0.000000
1486.777803,0.398070,0.340978,0.333245,0.263360,0.240747,0.127562,0.160527,0.175224,1.206138,1.218189,0.804937,1.169652,0.553829,0.719957,1.249341,1.133342,2.124981,2.010356,1.914931,1.642644,1.331002,1.312355,1.442941,1.370626,1.001799,1.061701,0.817762,1.003445,1.297056,1.002966,1.137395,1.249143,0.087706,0.076269,0.066314,0.068605,0.038724,0.059818,0.051902,0.032835,0.000000
1486.787803,0.374438,0.346562,0.312443,0.267319,0.236480,0.132496,0.154213,0.174449,1.124081,1.164772,0.751647,1.138023,0.537387,0.703230,1.232786,1.143653,2.183899,2.043872,1.961686,1.598564,1.338890,1.315086,1.440122,1.383557,0.993064,1.035989,0.809153,0.982072,1.286961,0.986742,1.127890,1.242129,0.085528,0.076502,0.064340,0.069092,0.039316,0.058940,0.051555,0.033411,0.000000
1486.797803,0.363951,0.324712,0.305614,0.253156,0.228467,0.126532,0.146739,0.161995,1.061026,1.091041,0.706650,1.084129,0.523253,0.690879,1.215895,1.149719,2.253656,2.105134,2.005472,1.613269,1.334733,1.304584,1.431345,1.387778,1.001440,1.029430,0.813527,0.982113,1.284408,0.976359,1.125379,1.243428,0.089048,0.075175,0.067648,0.067048,0.039049,0.057849,0.053461,0.034049,0.000000
1486.860239,0.354297,0.313757,0.299345,0.251347,0.230030,0.122258,0.139832,0.152810,1.002745,1.032357,0.665073,1.025948,0.502327,0.686839,1.200263,1.156456,2.318174,2.162064,2.045963,1.616602,1.329321,1.288860,1.423236,1.384208,1.009228,1.038635,0.817621,0.996939,1.291856,0.971349,1.123046,1.252676,0.092312,0.078340,0.070713,0.069987,0.041467,0.059374,0.055224,0.037768,0.000000
1486.870239,0.345366,0.303664,0.293547,0.249738,0.231528,0.118946,0.140721,0.144315,0.951925,0.978109,0.626615,0.972087,0.482975,0.683131,1.185804,1.162689,2.377853,2.214718,2.083416,1.619621,1.324285,1.274286,1.415734,1.380905,1.021729,1.047193,0.821408,1.010705,1.298802,0.966745,1.120888,1.261232,0.095330,0.081273,0.073547,0.072712,0.043702,0.060782,0.056856,0.041208,0.000000
1486.880239,0.337105,0.294328,0.288183,0.248250,0.232914,0.120305,0.145212,0.136456,0.948082,0.927931,0.591041,0.922267,0.465076,0.679702,1.172428,1.168455,2.433057,2.263422,2.118061,1.622414,1.319627,1.260804,1.408796,1.377849,1.039207,1.055109,0.824911,1.023439,1.305226,0.962486,1.118892,1.269145,0.098123,0.083986,0.076169,0.075233,0.045769,0.062084,0.058364,0.044390,0.000000
1486.890239,0.329464,0.285693,0.283222,0.246873,0.234195,0.121563,0.149936,0.129187,0.944527,0.881515,0.558135,0.876182,0.448518,0.676529,1.160056,1.173788,2.484120,2.308474,2.150107,1.624997,1.315318,1.248334,1.402378,1.375023,1.055374,1.062431,0.828151,1.035218,1.311169,0.958547,1.117046,1.276466,0.100706,0.086496,0.078594,0.077565,0.047681,0.063289,0.059760,0.047333,0.000000
1486.900239,0.365818,0.277705,0.308658,0.245600,0.235381,0.122726,0.143205,0.131413,0.941463,0.838581,0.555402,0.833554,0.433203,0.673595,1.156992,1.178721,2.499558,2.350147,2.156726,1.627386,1.311332,1.236799,1.386802,1.372409,1.059319,1.069204,0.845046,1.046113,1.316666,0.954903,1.123096,1.283237,0.098886,0.088818,0.076550,0.079721,0.049450,0.064404,0.058647,0.050056,0.000000
1486.910239,0.388334,0.310140,0.323290,0.260777,0.253447,0.122332,0.138744,0.134414,0.920685,0.823929,0.564357,0.780977,0.431339,0.678321,1.159190,1.194810,2.500549,2.359395,2.151106,1.618907,1.293501,1.220997,1.366676,1.355566,1.046726,1.085752,0.871260,1.057446,1.330571,0.957065,1.132931,1.299675,0.096762,0.087507,0.074760,0.077230,0.046936,0.063482,0.054699,0.049072,0.000000
1486.920239,0.409144,0.329086,0.336827,0.269428,0.262073,0.119976,0.136338,0.137732,0.901419,0.827776,0.572719,0.739141,0.432514,0.684819,1.161249,1.220222,2.501385,2.354850,2.145827,1.604838,1.268953,1.205468,1.348061,1.328405,1.053061,1.107130,0.895498,1.066526,1.347894,0.959758,1.142017,1.322466,0.094834,0.085930,0.073140,0.073778,0.047688,0.060809,0.051023,0.047155,0.000000
1486.930239,0.426995,0.346599,0.346590,0.277425,0.270044,0.122207,0.135504,0.141065,0.890087,0.831419,0.585062,0.700462,0.433647,0.690839,1.159644,1.243783,2.486085,2.350565,2.132801,1.595231,1.246192,1.191107,1.319566,1.303272,1.048728,1.126881,0.919378,1.074889,1.363895,0.962245,1.157420,1.343525,0.093036,0.084503,0.071956,0.070623,0.048400,0.058346,0.053367,0.046204,0.000000
1486.994819,0.434668,0.361604,0.349341,0.282100,0.276396,0.123943,0.144845,0.138952,0.911760,0.847838,0.598169,0.670591,0.442618,0.697394,1.155557,1.263709,2.465638,2.331752,2.113049,1.658658,1.214744,1.177039,1.288408,1.267763,1.038898,1.137912,0.941451,1.076721,1.371930,0.964610,1.171911,1.368802,0.093788,0.083510,0.072499,0.070518,0.048727,0.058216,0.057317,0.048446,0.000000
1487.004819,0.441718,0.363371,0.351852,0.283512,0.269061,0.124473,0.153512,0.145007,0.931859,0.870659,0.610330,0.651396,0.456524,0.701522,1.151801,1.282786,2.573664,2.300720,2.094759,1.719844,1.174953,1.164767,1.295901,1.231675,1.029767,1.142193,0.961837,1.070739,1.367562,0.965150,1.185297,1.387879,0.094441,0.084205,0.072975,0.072634,0.048386,0.059729,0.060953,0.051924,0.000000
1487.014819,0.448240,0.364946,0.354175,0.284795,0.262231,0.124953,0.161528,0.161363,0.950450,0.891834,0.621579,0.633653,0.479195,0.705356,1.148328,1.300485,2.673588,2.271973,2.077840,1.776468,1.138067,1.153432,1.322610,1.210353,1.021321,1.146096,0.980693,1.065201,1.363463,0.965636,1.197678,1.405484,0.095045,0.084789,0.073415,0.074570,0.047995,0.061114,0.064316,0.055102,0.000000
1487.024819,0.470084,0.366403,0.369486,0.285982,0.255912,0.126091,0.157546,0.176493,0.953942,0.911422,0.622294,0.617240,0.500447,0.708902,1.128883,1.316858,2.758668,2.333916,2.059067,1.828845,1.103947,1.142948,1.339484,1.241270,1.012157,1.149706,0.999299,1.060078,1.359671,0.966086,1.205210,1.421769,0.091217,0.085330,0.071111,0.076361,0.047634,0.062395,0.065089,0.058041,0.000000
